2020.03.20,21:00,110.940,111.235,110.940,111.182,4676
2020.03.20,21:30,111.181,111.312,111.003,111.157,5117
2020.03.20,22:00,111.160,111.449,111.159,111.449,4088
2020.03.20,22:30,111.440,111.494,111.053,111.060,3368
2020.03.20,23:00,111.072,111.345,111.044,111.319,1556
2020.03.20,23:30,111.322,111.322,110.689,110.746,1344
2020.03.23,00:00,110.779,110.852,110.735,110.756,70
2020.03.23,00:30,110.747,110.847,110.742,110.755,116
2020.03.23,01:00,110.774,111.232,110.496,111.185,2459
2020.03.23,01:30,111.187,111.246,110.920,111.066,2969
2020.03.23,02:00,111.066,111.078,110.796,110.824,2605
2020.03.23,02:30,110.822,110.920,110.283,110.381,4275
2020.03.23,03:00,110.382,110.574,110.255,110.474,3965
2020.03.23,03:30,110.478,110.774,110.338,110.532,3617
2020.03.23,04:00,110.533,110.724,110.304,110.512,3234
2020.03.23,04:30,110.516,110.572,110.132,110.369,2204
2020.03.23,05:00,110.369,110.371,110.081,110.204,2403
2020.03.23,05:30,110.200,110.236,109.991,110.069,2076
2020.03.23,06:00,110.073,110.309,110.009,110.251,2440
2020.03.23,06:30,110.252,110.388,110.179,110.277,2563
2020.03.23,07:00,110.278,110.279,110.107,110.127,1951
2020.03.23,07:30,110.126,110.227,109.989,110.079,1735
2020.03.23,08:00,110.080,110.097,109.789,109.830,1989
2020.03.23,08:30,109.831,109.959,109.802,109.881,1609
2020.03.23,09:00,109.882,109.972,109.662,109.667,1797
2020.03.23,09:30,109.668,110.280,109.668,110.045,1786
2020.03.23,10:00,110.047,110.216,110.029,110.160,3580
2020.03.23,10:30,110.161,110.290,110.076,110.235,2486
2020.03.23,11:00,110.237,110.241,110.074,110.214,3178
2020.03.23,11:30,110.215,110.243,110.095,110.176,2733
2020.03.23,12:00,110.178,110.520,110.175,110.473,2450
2020.03.23,12:30,110.478,110.731,110.469,110.482,2129
2020.03.23,13:00,110.483,110.714,110.470,110.601,2211
2020.03.23,13:30,110.605,110.662,110.514,110.641,1924
2020.03.23,14:00,110.644,110.827,110.533,110.809,2234
2020.03.23,14:30,110.807,110.880,110.670,110.799,2436
2020.03.23,15:00,110.801,110.831,109.813,110.183,5621
2020.03.23,15:30,110.181,110.425,110.103,110.216,4868
2020.03.23,16:00,110.212,110.738,110.157,110.668,4281
2020.03.23,16:30,110.670,110.850,110.506,110.595,4987
2020.03.23,17:00,110.597,110.744,110.582,110.621,4181
2020.03.23,17:30,110.623,110.868,110.592,110.783,4034
2020.03.23,18:00,110.784,110.985,110.711,110.968,3642
2020.03.23,18:30,110.969,111.361,110.950,111.346,2871
2020.03.23,19:00,111.345,111.586,111.300,111.581,3607
2020.03.23,19:30,111.580,111.580,111.171,111.220,3803
2020.03.23,20:00,111.221,111.383,111.137,111.274,3580
2020.03.23,20:30,111.276,111.329,111.156,111.219,3027
2020.03.23,21:00,111.221,111.487,111.128,111.408,3674
2020.03.23,21:30,111.409,111.565,111.352,111.493,3734
2020.03.23,22:00,111.492,111.501,111.239,111.259,3432
2020.03.23,22:30,111.257,111.374,111.146,111.300,3611
2020.03.23,23:00,111.304,111.347,111.148,111.149,1122
2020.03.23,23:30,111.150,111.295,111.118,111.198,847
2020.03.24,00:00,111.198,111.268,111.045,111.155,218
2020.03.24,00:30,111.132,111.269,111.022,111.221,1083
2020.03.24,01:00,111.221,111.250,110.995,111.014,2596
2020.03.24,01:30,111.013,111.032,110.854,110.969,2625
2020.03.24,02:00,110.975,111.131,110.797,110.801,2828
2020.03.24,02:30,110.802,110.936,110.779,110.812,2985
2020.03.24,03:00,110.800,110.975,110.744,110.762,2622
2020.03.24,03:30,110.764,110.802,110.440,110.450,3398
2020.03.24,04:00,110.451,110.495,110.302,110.422,3059
2020.03.24,04:30,110.423,110.512,110.262,110.346,2529
2020.03.24,05:00,110.344,110.394,110.081,110.186,2327
2020.03.24,05:30,110.184,110.423,110.181,110.351,2078
2020.03.24,06:00,110.350,110.568,110.309,110.515,1907
2020.03.24,06:30,110.514,110.524,110.242,110.298,2245
2020.03.24,07:00,110.299,110.302,110.122,110.227,1741
2020.03.24,07:30,110.226,110.420,110.143,110.281,2118
2020.03.24,08:00,110.283,110.353,110.173,110.265,1398
2020.03.24,08:30,110.266,110.466,110.226,110.389,1471
2020.03.24,09:00,110.388,110.481,110.295,110.408,1889
2020.03.24,09:30,110.410,110.453,110.234,110.350,1669
2020.03.24,10:00,110.346,110.616,110.316,110.512,3001
2020.03.24,10:30,110.515,110.687,110.446,110.525,2303
2020.03.24,11:00,110.527,110.762,110.525,110.735,1973
2020.03.24,11:30,110.733,110.761,110.571,110.704,1873
2020.03.24,12:00,110.703,110.938,110.668,110.920,1622
2020.03.24,12:30,110.915,110.915,110.358,110.413,2360
2020.03.24,13:00,110.415,110.569,110.287,110.543,2143
2020.03.24,13:30,110.544,110.630,110.408,110.477,2245
2020.03.24,14:00,110.476,110.815,110.409,110.760,2083
2020.03.24,14:30,110.761,110.910,110.671,110.828,2086
2020.03.24,15:00,110.837,110.997,110.801,110.939,3970
2020.03.24,15:30,110.946,110.949,110.724,110.782,3709
2020.03.24,16:00,110.780,110.870,110.595,110.809,3203
2020.03.24,16:30,110.810,111.180,110.810,111.166,4174
2020.03.24,17:00,111.173,111.280,111.092,111.278,4105
2020.03.24,17:30,111.280,111.401,111.220,111.397,3396
2020.03.24,18:00,111.396,111.433,111.160,111.192,3010
2020.03.24,18:30,111.191,111.496,111.191,111.447,3656
2020.03.24,19:00,111.448,111.578,111.340,111.537,3410
2020.03.24,19:30,111.534,111.621,111.436,111.472,2809
2020.03.24,20:00,111.474,111.504,111.288,111.392,2958
2020.03.24,20:30,111.393,111.505,111.335,111.459,2399
2020.03.24,21:00,111.460,111.513,111.363,111.377,2903
2020.03.24,21:30,111.376,111.492,111.298,111.465,3327
2020.03.24,22:00,111.467,111.709,111.456,111.665,3425
2020.03.24,22:30,111.664,111.691,111.493,111.495,2958
2020.03.24,23:00,111.499,111.528,111.375,111.380,975
2020.03.24,23:30,111.389,111.422,111.175,111.202,1414
2020.03.25,00:00,111.202,111.513,111.166,111.476,885
2020.03.25,00:30,111.481,111.531,111.292,111.297,576
2020.03.25,01:00,111.297,111.359,111.241,111.260,1824
2020.03.25,01:30,111.259,111.285,111.052,111.193,1272
2020.03.25,02:00,111.195,111.302,111.194,111.243,1457
2020.03.25,02:30,111.242,111.254,111.040,111.119,2276
2020.03.25,03:00,111.116,111.269,111.059,111.105,2855
2020.03.25,03:30,111.106,111.205,110.933,111.002,3185
2020.03.25,04:00,111.003,111.009,110.828,110.882,3018
2020.03.25,04:30,110.881,110.949,110.747,110.813,2652
2020.03.25,05:00,110.816,110.931,110.784,110.928,2254
2020.03.25,05:30,110.930,111.032,110.847,110.863,2256
2020.03.25,06:00,110.864,110.987,110.864,110.942,1752
2020.03.25,06:30,110.939,111.128,110.930,111.100,1990
2020.03.25,07:00,111.101,111.160,111.060,111.087,1816
2020.03.25,07:30,111.086,111.343,111.086,111.315,2366
2020.03.25,08:00,111.316,111.488,111.216,111.364,3732
2020.03.25,08:30,111.363,111.440,111.191,111.213,2628
2020.03.25,09:00,111.214,111.287,111.128,111.205,3128
2020.03.25,09:30,111.208,111.367,111.145,111.326,2316
2020.03.25,10:00,111.327,111.360,111.167,111.293,2575
2020.03.25,10:30,111.294,111.474,111.264,111.458,2696
2020.03.25,11:00,111.457,111.562,111.407,111.516,2675
2020.03.25,11:30,111.515,111.524,111.295,111.299,2643
2020.03.25,12:00,111.302,111.396,111.267,111.343,2455
2020.03.25,12:30,111.342,111.475,111.342,111.407,2432
2020.03.25,13:00,111.405,111.441,111.236,111.264,2727
2020.03.25,13:30,111.266,111.362,111.172,111.216,3529
2020.03.25,14:00,111.218,111.320,111.151,111.192,3529
2020.03.25,14:30,111.190,111.261,111.058,111.255,2913
2020.03.25,15:00,111.257,111.363,111.224,111.290,2933
2020.03.25,15:30,111.290,111.444,111.288,111.343,2918
2020.03.25,16:00,111.344,111.465,111.341,111.413,2505
2020.03.25,16:30,111.411,111.638,111.352,111.589,3441
2020.03.25,17:00,111.594,111.637,111.450,111.602,3560
2020.03.25,17:30,111.599,111.673,111.489,111.575,3006
2020.03.25,18:00,111.577,111.602,111.427,111.553,1737
2020.03.25,18:30,111.552,111.610,111.394,111.413,2068
2020.03.25,19:00,111.412,111.591,111.369,111.553,2045
2020.03.25,19:30,111.555,111.587,111.414,111.418,1803
2020.03.25,20:00,111.414,111.511,111.287,111.338,2172
2020.03.25,20:30,111.336,111.373,111.131,111.154,1961
2020.03.25,21:00,111.153,111.234,111.079,111.139,1702
2020.03.25,21:30,111.133,111.359,111.101,111.349,2974
2020.03.25,22:00,111.350,111.357,111.186,111.215,2876
2020.03.25,22:30,111.212,111.225,111.114,111.172,2279
2020.03.25,23:00,111.169,111.248,111.138,111.219,918
2020.03.25,23:30,111.215,111.224,111.164,111.197,1264
2020.03.26,00:00,111.199,111.299,111.119,111.276,275
2020.03.26,00:30,111.271,111.277,111.072,111.132,1561
2020.03.26,01:00,111.135,111.233,111.123,111.230,1373
2020.03.26,01:30,111.232,111.232,110.886,111.010,2544
2020.03.26,02:00,111.009,111.032,110.820,110.932,2073
2020.03.26,02:30,110.935,110.947,110.829,110.829,2321
2020.03.26,03:00,110.834,110.947,110.778,110.882,3762
2020.03.26,03:30,110.883,110.902,110.589,110.737,3172
2020.03.26,04:00,110.735,110.772,110.452,110.570,3699
2020.03.26,04:30,110.568,110.703,110.534,110.641,2829
2020.03.26,05:00,110.643,110.679,110.537,110.661,2541
2020.03.26,05:30,110.686,110.848,110.648,110.718,2415
2020.03.26,06:00,110.713,110.749,110.566,110.569,2186
2020.03.26,06:30,110.570,110.761,110.569,110.690,2629
2020.03.26,07:00,110.688,110.847,110.685,110.834,2310
2020.03.26,07:30,110.835,110.839,110.668,110.723,1755
2020.03.26,08:00,110.728,110.739,110.607,110.665,1529
2020.03.26,08:30,110.663,110.708,110.555,110.622,1622
